"","Observer.Name","Route.ID","Year","Visit.Number","Date","Start.Temperature..Celcius.","End.Temperature..Celcius.","Wind.Start","Wind.End","Sky.End","Point..","Start.Time.at.Point","X4.Letter.Species.Code","Radial.Distance..m.","How.Detected.","Direction","Sex","Number.of.Birds.in.Group","Point.Notes","Route.Notes","x.x","y.x"
"573","anna_mumford","ID-C12","y2",2,2023-06-12,9,13,1,1,0,2,"07:34","WEME",207,"S","W","U",NA,"","",-113.87479341,42.12678755
"574","anna_mumford","ID-C12","y2",2,2023-06-12,9,13,1,1,0,2,"07:34","WEME",106,"S","SW","U",NA,"","",-113.87479341,42.12678755
"575","anna_mumford","ID-C12","y2",2,2023-06-12,9,13,1,1,0,2,"07:34","VESP",3,"S","NW","U",NA,"","",-113.87479341,42.12678755
"576","anna_mumford","ID-C12","y2",2,2023-06-12,9,13,1,1,0,2,"07:34","VESP",69,"S","E","U",NA,"","",-113.87479341,42.12678755
"577","anna_mumford","ID-C12","y2",2,2023-06-12,9,13,1,1,0,2,"07:34","NOBI",NA,"","","",NA,"","",-113.87479341,42.12678755
"578","anna_mumford","ID-C12","y2",2,2023-06-12,9,13,1,1,0,2,"07:34","NOBI",NA,"","","",NA,"","",-113.87479341,42.12678755
"579","anna_mumford","ID-C12","y2",2,2023-06-12,9,13,1,1,0,2,"07:34","HOLA",22,"S","E","U",NA,"","",-113.87479341,42.12678755
"580","anna_mumford","ID-C12","y2",2,2023-06-12,9,13,1,1,0,1,"07:45","VESP",38,"S","W","U",NA,"","",-113.87775923,42.12681916
"581","anna_mumford","ID-C12","y2",2,2023-06-12,9,13,1,1,0,1,"07:45","WEME",132,"S","S","U",NA,"","",-113.87775923,42.12681916
"582","anna_mumford","ID-C12","y2",2,2023-06-12,9,13,1,1,0,1,"07:45","VESP",17,"S","S","U",NA,"","",-113.87775923,42.12681916
"583","anna_mumford","ID-C12","y2",2,2023-06-12,9,13,1,1,0,1,"07:45","BRSP",16,"S","NW","U",NA,"","",-113.87775923,42.12681916
"584","anna_mumford","ID-C12","y2",2,2023-06-12,9,13,1,1,0,1,"07:45","WEME",32,"S","E","U",NA,"","",-113.87775923,42.12681916
"585","anna_mumford","ID-C12","y2",2,2023-06-12,9,13,1,1,0,1,"07:45","VESP",92,"S","SE","U",NA,"","",-113.87775923,42.12681916
"586","anna_mumford","ID-C12","y2",2,2023-06-12,9,13,1,1,0,1,"07:45","BRSP",86,"S","S","U",NA,"","",-113.87775923,42.12681916
"587","anna_mumford","ID-C12","y2",2,2023-06-12,9,13,1,1,0,1,"07:45","NOBI",NA,"","","",NA,"","",-113.87775923,42.12681916
"588","anna_mumford","ID-C12","y2",2,2023-06-12,9,13,1,1,0,1,"07:45","CORA",300,"S","S","U",NA,"","",-113.87775923,42.12681916
"589","anna_mumford","ID-C12","y2",2,2023-06-12,9,13,1,1,0,1,"07:45","WEME",45,"S","N","U",NA,"","",-113.87775923,42.12681916
"590","anna_mumford","ID-C12","y2",2,2023-06-12,9,13,1,1,0,1,"07:45","NOBI",NA,"","","",NA,"","",-113.87775923,42.12681916
"591","anna_mumford","ID-C12","y2",2,2023-06-12,9,13,1,1,0,5,"07:51","WEME",16,"V","W","U",NA,"","",-113.87767012,42.12459396
"592","anna_mumford","ID-C12","y2",2,2023-06-12,9,13,1,1,0,5,"07:51","WEME",16,"V","W","U",NA,"","",-113.87767012,42.12459396
"593","anna_mumford","ID-C12","y2",2,2023-06-12,9,13,1,1,0,5,"07:51","VESP",18,"S","N","U",NA,"","",-113.87767012,42.12459396
"594","anna_mumford","ID-C12","y2",2,2023-06-12,9,13,1,1,0,5,"07:51","WEME",24,"S","S","U",NA,"","",-113.87767012,42.12459396
"595","anna_mumford","ID-C12","y2",2,2023-06-12,9,13,1,1,0,5,"07:51","WEME",35,"S","SW","U",NA,"","",-113.87767012,42.12459396
"596","anna_mumford","ID-C12","y2",2,2023-06-12,9,13,1,1,0,5,"07:51","CORA",300,"S","N","U",NA,"","",-113.87767012,42.12459396
"597","anna_mumford","ID-C12","y2",2,2023-06-12,9,13,1,1,0,5,"07:51","VESP",66,"S","W","U",NA,"","",-113.87767012,42.12459396
"598","anna_mumford","ID-C12","y2",2,2023-06-12,9,13,1,1,0,5,"07:51","WEME",25,"S","E","U",NA,"","",-113.87767012,42.12459396
"599","anna_mumford","ID-C12","y2",2,2023-06-12,9,13,1,1,0,5,"07:51","BRSP",14,"S","E","U",NA,"","",-113.87767012,42.12459396
"600","anna_mumford","ID-C12","y2",2,2023-06-12,9,13,1,1,0,5,"07:51","VESP",19,"S","N","U",NA,"","",-113.87767012,42.12459396
"601","anna_mumford","ID-C12","y2",2,2023-06-12,9,13,1,1,0,5,"07:51","NOBI",NA,"","","",NA,"","",-113.87767012,42.12459396
"602","anna_mumford","ID-C12","y2",2,2023-06-12,9,13,1,1,0,5,"07:51","NOBI",NA,"","","",NA,"","",-113.87767012,42.12459396
"603","anna_mumford","ID-C12","y2",2,2023-06-12,9,13,1,1,0,9,"08:08","WEME",20,"S","W","U",NA,"","",-113.87756952,42.12242966
"604","anna_mumford","ID-C12","y2",2,2023-06-12,9,13,1,1,0,9,"08:08","VESP",84,"S","NW","U",NA,"","",-113.87756952,42.12242966
"605","anna_mumford","ID-C12","y2",2,2023-06-12,9,13,1,1,0,9,"08:08","BRSP",11,"S","W","U",NA,"","",-113.87756952,42.12242966
"606","anna_mumford","ID-C12","y2",2,2023-06-12,9,13,1,1,0,9,"08:08","BRSP",54,"S","N","U",NA,"","",-113.87756952,42.12242966
"607","anna_mumford","ID-C12","y2",2,2023-06-12,9,13,1,1,0,9,"08:08","WEME",54,"S","E","U",NA,"","",-113.87756952,42.12242966
"608","anna_mumford","ID-C12","y2",2,2023-06-12,9,13,1,1,0,9,"08:08","VESP",60,"S","E","U",NA,"","",-113.87756952,42.12242966
"609","anna_mumford","ID-C12","y2",2,2023-06-12,9,13,1,1,0,9,"08:08","HOLA",51,"S","NE","U",NA,"","",-113.87756952,42.12242966
"610","anna_mumford","ID-C12","y2",2,2023-06-12,9,13,1,1,0,9,"08:08","CORA",300,"S","E","U",NA,"","",-113.87756952,42.12242966
"611","anna_mumford","ID-C12","y2",2,2023-06-12,9,13,1,1,0,9,"08:08","WEME",29,"V","W","U",NA,"","",-113.87756952,42.12242966
"612","anna_mumford","ID-C12","y2",2,2023-06-12,9,13,1,1,0,9,"08:08","NOBI",NA,"","","",NA,"","",-113.87756952,42.12242966
"613","anna_mumford","ID-C12","y2",2,2023-06-12,9,13,1,1,0,9,"08:08","NOBI",NA,"","","",NA,"","",-113.87756952,42.12242966
"614","anna_mumford","ID-C12","y2",2,2023-06-12,9,13,1,1,0,13,"08:20","BRSP",36,"S","S","U",NA,"","",-113.87748871,42.1202629
"615","anna_mumford","ID-C12","y2",2,2023-06-12,9,13,1,1,0,13,"08:20","BRSP",42,"S","NW","U",NA,"","",-113.87748871,42.1202629
"616","anna_mumford","ID-C12","y2",2,2023-06-12,9,13,1,1,0,13,"08:20","WEME",74,"S","W","U",NA,"","",-113.87748871,42.1202629
"617","anna_mumford","ID-C12","y2",2,2023-06-12,9,13,1,1,0,13,"08:20","WEME",49,"S","W","U",NA,"","",-113.87748871,42.1202629
"618","anna_mumford","ID-C12","y2",2,2023-06-12,9,13,1,1,0,13,"08:20","WEME",29,"C","E","U",NA,"","",-113.87748871,42.1202629
"619","anna_mumford","ID-C12","y2",2,2023-06-12,9,13,1,1,0,13,"08:20","BRSP",16,"S","NW","U",NA,"","",-113.87748871,42.1202629
"620","anna_mumford","ID-C12","y2",2,2023-06-12,9,13,1,1,0,13,"08:20","HOLA",14,"S","E","U",NA,"","",-113.87748871,42.1202629
"621","anna_mumford","ID-C12","y2",2,2023-06-12,9,13,1,1,0,13,"08:20","NOBI",NA,"","","",NA,"","",-113.87748871,42.1202629
"622","anna_mumford","ID-C12","y2",2,2023-06-12,9,13,1,1,0,13,"08:20","GRFL",28,"S","E","U",NA,"","",-113.87748871,42.1202629
"623","anna_mumford","ID-C12","y2",2,2023-06-12,9,13,1,1,0,14,"08:33","WEME",20,"S","E","U",NA,"","",-113.87446852,42.1203063
"624","anna_mumford","ID-C12","y2",2,2023-06-12,9,13,1,1,0,14,"08:33","BRSP",20,"V","E","U",NA,"","",-113.87446852,42.1203063
"625","anna_mumford","ID-C12","y2",2,2023-06-12,9,13,1,1,0,14,"08:33","BRSP",67,"S","N","U",NA,"","",-113.87446852,42.1203063
"626","anna_mumford","ID-C12","y2",2,2023-06-12,9,13,1,1,0,14,"08:33","SATH",150,"S","S","U",NA,"","",-113.87446852,42.1203063
"627","anna_mumford","ID-C12","y2",2,2023-06-12,9,13,1,1,0,14,"08:33","WEME",33,"S","S","U",NA,"","",-113.87446852,42.1203063
"628","anna_mumford","ID-C12","y2",2,2023-06-12,9,13,1,1,0,14,"08:33","CORA",300,"S","N","U",NA,"","",-113.87446852,42.1203063
"629","anna_mumford","ID-C12","y2",2,2023-06-12,9,13,1,1,0,14,"08:33","WEME",29,"S","SW","U",NA,"","",-113.87446852,42.1203063
"630","anna_mumford","ID-C12","y2",2,2023-06-12,9,13,1,1,0,14,"08:33","VESP",25,"S","NW","U",NA,"","",-113.87446852,42.1203063
"631","anna_mumford","ID-C12","y2",2,2023-06-12,9,13,1,1,0,14,"08:33","VESP",15,"S","SE","U",NA,"","",-113.87446852,42.1203063
"632","anna_mumford","ID-C12","y2",2,2023-06-12,9,13,1,1,0,14,"08:33","NOBI",NA,"","","",NA,"","",-113.87446852,42.1203063
"633","anna_mumford","ID-C12","y2",2,2023-06-12,9,13,1,1,0,14,"08:33","NOBI",NA,"","","",NA,"","",-113.87446852,42.1203063
"634","anna_mumford","ID-C12","y2",2,2023-06-12,9,13,1,1,0,15,"08:45","WEME",33,"S","NW","U",NA,"","",-113.87163119,42.12031475
"635","anna_mumford","ID-C12","y2",2,2023-06-12,9,13,1,1,0,15,"08:45","BRSP",52,"S","SE","U",NA,"","",-113.87163119,42.12031475
"636","anna_mumford","ID-C12","y2",2,2023-06-12,9,13,1,1,0,15,"08:45","BRSP",32,"S","S","U",NA,"","",-113.87163119,42.12031475
"637","anna_mumford","ID-C12","y2",2,2023-06-12,9,13,1,1,0,15,"08:45","CORA",300,"S","S","U",NA,"","",-113.87163119,42.12031475
"638","anna_mumford","ID-C12","y2",2,2023-06-12,9,13,1,1,0,15,"08:45","HOLA",31,"S","SE","U",NA,"","",-113.87163119,42.12031475
"639","anna_mumford","ID-C12","y2",2,2023-06-12,9,13,1,1,0,15,"08:45","WEME",21,"S","NE","U",NA,"","",-113.87163119,42.12031475
"640","anna_mumford","ID-C12","y2",2,2023-06-12,9,13,1,1,0,15,"08:45","SATH",350,"S","S","U",NA,"","",-113.87163119,42.12031475
"641","anna_mumford","ID-C12","y2",2,2023-06-12,9,13,1,1,0,15,"08:45","CHUK",200,"S","NE","U",NA,"","",-113.87163119,42.12031475
"642","anna_mumford","ID-C12","y2",2,2023-06-12,9,13,1,1,0,15,"08:45","BRSP",31,"S","NE","U",NA,"","",-113.87163119,42.12031475
"643","anna_mumford","ID-C12","y2",2,2023-06-12,9,13,1,1,0,15,"08:45","NOBI",NA,"","","",NA,"","",-113.87163119,42.12031475
"644","anna_mumford","UT-B19","y2",2,2023-06-14,12,15,2,3,1,6,"05:52","MODO",226,"S","S","U",NA,"","",-113.69016482,41.98324003
"645","anna_mumford","UT-B19","y2",2,2023-06-14,12,15,2,3,1,6,"05:52","VESP",15,"S","S","U",NA,"","",-113.69016482,41.98324003
"646","anna_mumford","UT-B19","y2",2,2023-06-14,12,15,2,3,1,6,"05:52","WEME",20,"C","SE","U",NA,"","",-113.69016482,41.98324003
"647","anna_mumford","UT-B19","y2",2,2023-06-14,12,15,2,3,1,6,"05:52","CHUK",50,"S","SW","U",NA,"","",-113.69016482,41.98324003
"648","anna_mumford","UT-B19","y2",2,2023-06-14,12,15,2,3,1,6,"05:52","CORA",300,"S","W","U",NA,"","",-113.69016482,41.98324003
"649","anna_mumford","UT-B19","y2",2,2023-06-14,12,15,2,3,1,6,"05:52","WEME",21,"S","NW","U",NA,"","",-113.69016482,41.98324003
"650","anna_mumford","UT-B19","y2",2,2023-06-14,12,15,2,3,1,6,"05:52","WEME",49,"S","E","U",NA,"","",-113.69016482,41.98324003
"651","anna_mumford","UT-B19","y2",2,2023-06-14,12,15,2,3,1,6,"05:52","VESP",10,"S","SE","U",NA,"","",-113.69016482,41.98324003
"652","anna_mumford","UT-B19","y2",2,2023-06-14,12,15,2,3,1,6,"05:52","HOLA",26,"S","E","U",NA,"","",-113.69016482,41.98324003
"653","anna_mumford","UT-B19","y2",2,2023-06-14,12,15,2,3,1,6,"05:52","NOBI",NA,"","","",NA,"","",-113.69016482,41.98324003
"654","anna_mumford","UT-B19","y2",2,2023-06-14,12,15,2,3,1,6,"05:52","NOBI",NA,"","","",NA,"","",-113.69016482,41.98324003
"655","anna_mumford","UT-B19","y2",2,2023-06-14,12,15,2,3,1,7,"06:02","CHUK",492,"S","S","U",NA,"","",-113.68744423,41.9832577
"656","anna_mumford","UT-B19","y2",2,2023-06-14,12,15,2,3,1,7,"06:02","VESP",10,"S","S","U",NA,"","",-113.68744423,41.9832577
"657","anna_mumford","UT-B19","y2",2,2023-06-14,12,15,2,3,1,7,"06:02","CORA",300,"S","SW","U",NA,"","",-113.68744423,41.9832577
"658","anna_mumford","UT-B19","y2",2,2023-06-14,12,15,2,3,1,7,"06:02","MODO",30,"S","NE","U",NA,"","",-113.68744423,41.9832577
"659","anna_mumford","UT-B19","y2",2,2023-06-14,12,15,2,3,1,7,"06:02","WEME",13,"S","E","U",NA,"","",-113.68744423,41.9832577
"660","anna_mumford","UT-B19","y2",2,2023-06-14,12,15,2,3,1,7,"06:02","WEME",41,"S","SE","U",NA,"","",-113.68744423,41.9832577
"661","anna_mumford","UT-B19","y2",2,2023-06-14,12,15,2,3,1,7,"06:02","WEME",33,"S","SE","U",NA,"","",-113.68744423,41.9832577
"662","anna_mumford","UT-B19","y2",2,2023-06-14,12,15,2,3,1,7,"06:02","BRSP",21,"S","E","U",NA,"","",-113.68744423,41.9832577
"663","anna_mumford","UT-B19","y2",2,2023-06-14,12,15,2,3,1,7,"06:02","HOLA",10,"S","N","U",NA,"","",-113.68744423,41.9832577
"664","anna_mumford","UT-B19","y2",2,2023-06-14,12,15,2,3,1,7,"06:02","NOBI",NA,"","","",NA,"","",-113.68744423,41.9832577
"665","anna_mumford","UT-B19","y2",2,2023-06-14,12,15,2,3,1,7,"06:02","NOBI",NA,"","","",NA,"","",-113.68744423,41.9832577
"666","anna_mumford","UT-B19","y2",2,2023-06-14,12,15,2,3,1,8,"06:13","BRSP",15,"S","SE","U",NA,"","",-113.6842902,41.9833628
"667","anna_mumford","UT-B19","y2",2,2023-06-14,12,15,2,3,1,8,"06:13","BRSP",44,"S","E","U",NA,"","",-113.6842902,41.9833628
"668","anna_mumford","UT-B19","y2",2,2023-06-14,12,15,2,3,1,8,"06:13","CHUK",500,"S","W","U",NA,"","",-113.6842902,41.9833628
"669","anna_mumford","UT-B19","y2",2,2023-06-14,12,15,2,3,1,8,"06:13","WEME",50,"S","E","U",NA,"","",-113.6842902,41.9833628
"670","anna_mumford","UT-B19","y2",2,2023-06-14,12,15,2,3,1,8,"06:13","WEME",50,"S","E","U",NA,"","",-113.6842902,41.9833628
"671","anna_mumford","UT-B19","y2",2,2023-06-14,12,15,2,3,1,8,"06:13","WEME",19,"S","W","U",NA,"","",-113.6842902,41.9833628
"672","anna_mumford","UT-B19","y2",2,2023-06-14,12,15,2,3,1,8,"06:13","MODO",300,"S","N","U",NA,"","",-113.6842902,41.9833628
"673","anna_mumford","UT-B19","y2",2,2023-06-14,12,15,2,3,1,8,"06:13","VESP",25,"S","W","U",NA,"","",-113.6842902,41.9833628
"674","anna_mumford","UT-B19","y2",2,2023-06-14,12,15,2,3,1,8,"06:13","BRSP",30,"S","NW","U",NA,"","",-113.6842902,41.9833628
"675","anna_mumford","UT-B19","y2",2,2023-06-14,12,15,2,3,1,8,"06:13","NOBI",NA,"","","",NA,"","",-113.6842902,41.9833628
"676","anna_mumford","UT-B19","y2",2,2023-06-14,12,15,2,3,1,8,"06:13","WEME",25,"S","SW","U",NA,"","",-113.6842902,41.9833628
"677","anna_mumford","UT-B19","y2",2,2023-06-14,12,15,2,3,1,4,"06:23","WEME",32,"S","N","U",NA,"","",-113.68443467,41.9855368
"678","anna_mumford","UT-B19","y2",2,2023-06-14,12,15,2,3,1,4,"06:23","BRSP",16,"S","W","U",NA,"","",-113.68443467,41.9855368
"679","anna_mumford","UT-B19","y2",2,2023-06-14,12,15,2,3,1,4,"06:23","VESP",10,"S","SW","U",NA,"","",-113.68443467,41.9855368
"680","anna_mumford","UT-B19","y2",2,2023-06-14,12,15,2,3,1,4,"06:23","WEME",15,"S","W","U",NA,"","",-113.68443467,41.9855368
"681","anna_mumford","UT-B19","y2",2,2023-06-14,12,15,2,3,1,4,"06:23","CHUK",500,"S","E","U",NA,"","",-113.68443467,41.9855368
"682","anna_mumford","UT-B19","y2",2,2023-06-14,12,15,2,3,1,4,"06:23","WEME",18,"S","W","U",NA,"","",-113.68443467,41.9855368
"683","anna_mumford","UT-B19","y2",2,2023-06-14,12,15,2,3,1,4,"06:23","VESP",20,"S","N","U",NA,"","",-113.68443467,41.9855368
"684","anna_mumford","UT-B19","y2",2,2023-06-14,12,15,2,3,1,4,"06:23","MODO",500,"S","SE","U",NA,"","",-113.68443467,41.9855368
"685","anna_mumford","UT-B19","y2",2,2023-06-14,12,15,2,3,1,4,"06:23","CHSP",27,"S","SE","U",NA,"","",-113.68443467,41.9855368
"686","anna_mumford","UT-B19","y2",2,2023-06-14,12,15,2,3,1,4,"06:23","CHUK",300,"S","S","U",NA,"","",-113.68443467,41.9855368
"687","anna_mumford","UT-B19","y2",2,2023-06-14,12,15,2,3,1,4,"06:23","NOBI",NA,"","","",NA,"","",-113.68443467,41.9855368
"688","anna_mumford","UT-B19","y2",2,2023-06-14,12,15,2,3,1,4,"06:23","NOBI",NA,"","","",NA,"","",-113.68443467,41.9855368
"689","anna_mumford","UT-B19","y2",2,2023-06-14,12,15,2,3,1,3,"06:35","WEME",22,"S","NW","U",NA,"","",-113.68732061,41.98548489
"690","anna_mumford","UT-B19","y2",2,2023-06-14,12,15,2,3,1,3,"06:35","BRSP",10,"S","N","U",NA,"","",-113.68732061,41.98548489
"691","anna_mumford","UT-B19","y2",2,2023-06-14,12,15,2,3,1,3,"06:35","WEME",38,"S","S","U",NA,"","",-113.68732061,41.98548489
"692","anna_mumford","UT-B19","y2",2,2023-06-14,12,15,2,3,1,3,"06:35","WEME",23,"S","N","U",NA,"","",-113.68732061,41.98548489
"693","anna_mumford","UT-B19","y2",2,2023-06-14,12,15,2,3,1,3,"06:35","BRSP",16,"S","W","U",NA,"","",-113.68732061,41.98548489
"694","anna_mumford","UT-B19","y2",2,2023-06-14,12,15,2,3,1,3,"06:35","CHUK",400,"S","SE","U",NA,"","",-113.68732061,41.98548489
"695","anna_mumford","UT-B19","y2",2,2023-06-14,12,15,2,3,1,3,"06:35","VESP",101,"S","E","U",NA,"","",-113.68732061,41.98548489
"696","anna_mumford","UT-B19","y2",2,2023-06-14,12,15,2,3,1,3,"06:35","WEME",37,"S","SW","U",NA,"","",-113.68732061,41.98548489
"697","anna_mumford","UT-B19","y2",2,2023-06-14,12,15,2,3,1,3,"06:35","NOBI",NA,"","","",NA,"","",-113.68732061,41.98548489
"698","anna_mumford","UT-B19","y2",2,2023-06-14,12,15,2,3,1,3,"06:35","MODO",500,"S","N","U",NA,"","",-113.68732061,41.98548489
"699","anna_mumford","UT-B19","y2",2,2023-06-14,12,15,2,3,1,3,"06:35","NOBI",NA,"","","",NA,"","",-113.68732061,41.98548489
"700","anna_mumford","UT-B19","y2",2,2023-06-14,12,15,2,3,1,2,"06:45","BRSP",41,"S","S","U",NA,"","",-113.69023739,41.98538309
"701","anna_mumford","UT-B19","y2",2,2023-06-14,12,15,2,3,1,2,"06:45","BRSP",21,"S","N","U",NA,"","",-113.69023739,41.98538309
"702","anna_mumford","UT-B19","y2",2,2023-06-14,12,15,2,3,1,2,"06:45","BRSP",33,"S","NE","U",NA,"","",-113.69023739,41.98538309
"703","anna_mumford","UT-B19","y2",2,2023-06-14,12,15,2,3,1,2,"06:45","MODO",500,"S","N","U",NA,"","",-113.69023739,41.98538309
"704","anna_mumford","UT-B19","y2",2,2023-06-14,12,15,2,3,1,2,"06:45","CHUK",450,"S","S","U",NA,"","",-113.69023739,41.98538309
"705","anna_mumford","UT-B19","y2",2,2023-06-14,12,15,2,3,1,2,"06:45","VESP",37,"S","NE","U",NA,"","",-113.69023739,41.98538309
"706","anna_mumford","UT-B19","y2",2,2023-06-14,12,15,2,3,1,2,"06:45","PIJA",450,"S","SW","U",NA,"","",-113.69023739,41.98538309
"707","anna_mumford","UT-B19","y2",2,2023-06-14,12,15,2,3,1,2,"06:45","WEME",109,"S","S","U",NA,"","",-113.69023739,41.98538309
"708","anna_mumford","UT-B19","y2",2,2023-06-14,12,15,2,3,1,2,"06:45","WEME",143,"S","W","U",NA,"","",-113.69023739,41.98538309
"709","anna_mumford","UT-B19","y2",2,2023-06-14,12,15,2,3,1,2,"06:45","WEME",18,"S","NE","U",NA,"","",-113.69023739,41.98538309
"710","anna_mumford","UT-B19","y2",2,2023-06-14,12,15,2,3,1,2,"06:45","NOBI",NA,"","","",NA,"","",-113.69023739,41.98538309
"711","anna_mumford","UT-B19","y2",2,2023-06-14,12,15,2,3,1,2,"06:45","BRSP",35,"S","S","U",NA,"","",-113.69023739,41.98538309
"712","anna_mumford","UT-B19","y2",2,2023-06-14,12,15,2,3,1,2,"06:45","CHUK",350,"S","N","U",NA,"","",-113.69023739,41.98538309
"713","anna_mumford","UT-B19","y2",2,2023-06-14,12,15,2,3,1,1,"06:56","WEME",7,"S","NW","U",NA,"","",-113.69327881,41.9854256
"714","anna_mumford","UT-B19","y2",2,2023-06-14,12,15,2,3,1,1,"06:56","WEME",7,"S","W","U",NA,"","",-113.69327881,41.9854256
"715","anna_mumford","UT-B19","y2",2,2023-06-14,12,15,2,3,1,1,"06:56","BRSP",30,"S","NE","U",NA,"","",-113.69327881,41.9854256
"716","anna_mumford","UT-B19","y2",2,2023-06-14,12,15,2,3,1,1,"06:56","MODO",300,"S","W","U",NA,"","",-113.69327881,41.9854256
"717","anna_mumford","UT-B19","y2",2,2023-06-14,12,15,2,3,1,1,"06:56","CHUK",455,"S","S","U",NA,"","",-113.69327881,41.9854256
"718","anna_mumford","UT-B19","y2",2,2023-06-14,12,15,2,3,1,1,"06:56","PIJA",600,"S","NW","U",NA,"","",-113.69327881,41.9854256
"719","anna_mumford","UT-B19","y2",2,2023-06-14,12,15,2,3,1,1,"06:56","VESP",20,"S","NW","U",NA,"","",-113.69327881,41.9854256
"720","anna_mumford","UT-B19","y2",2,2023-06-14,12,15,2,3,1,1,"06:56","CORA",300,"S","S","U",NA,"","",-113.69327881,41.9854256
"721","anna_mumford","UT-B19","y2",2,2023-06-14,12,15,2,3,1,1,"06:56","BRSP",37,"S","S","U",NA,"","",-113.69327881,41.9854256
"722","anna_mumford","UT-B19","y2",2,2023-06-14,12,15,2,3,1,1,"06:56","HOLA",8,"S","SW","U",NA,"","",-113.69327881,41.9854256
"723","anna_mumford","UT-B19","y2",2,2023-06-14,12,15,2,3,1,1,"06:56","WEME",10,"S","S","U",NA,"","",-113.69327881,41.9854256
"724","anna_mumford","UT-B19","y2",2,2023-06-14,12,15,2,3,1,1,"06:56","VESP",16,"S","W","U",NA,"","",-113.69327881,41.9854256
"725","anna_mumford","UT-B19","y2",2,2023-06-14,12,15,2,3,1,1,"06:56","NOBI",NA,"","","",NA,"","",-113.69327881,41.9854256
"726","anna_mumford","UT-B19","y2",2,2023-06-14,12,15,2,3,1,5,"07:07","WEME",30,"S","W","U",NA,"","",-113.69333283,41.98309222
"727","anna_mumford","UT-B19","y2",2,2023-06-14,12,15,2,3,1,5,"07:07","BRSP",27,"S","E","U",NA,"","",-113.69333283,41.98309222
"728","anna_mumford","UT-B19","y2",2,2023-06-14,12,15,2,3,1,5,"07:07","BRSP",66,"S","SE","U",NA,"","",-113.69333283,41.98309222
"729","anna_mumford","UT-B19","y2",2,2023-06-14,12,15,2,3,1,5,"07:07","CHUK",494,"S","SW","U",NA,"","",-113.69333283,41.98309222
"730","anna_mumford","UT-B19","y2",2,2023-06-14,12,15,2,3,1,5,"07:07","WEME",30,"S","N","U",NA,"","",-113.69333283,41.98309222
"731","anna_mumford","UT-B19","y2",2,2023-06-14,12,15,2,3,1,5,"07:07","HOLA",15,"S","E","U",NA,"","",-113.69333283,41.98309222
"732","anna_mumford","UT-B19","y2",2,2023-06-14,12,15,2,3,1,5,"07:07","VESP",7,"S","SE","U",NA,"","",-113.69333283,41.98309222
"733","anna_mumford","UT-B19","y2",2,2023-06-14,12,15,2,3,1,5,"07:07","MODO",500,"S","NW","U",NA,"","",-113.69333283,41.98309222
"734","anna_mumford","UT-B19","y2",2,2023-06-14,12,15,2,3,1,5,"07:07","WEME",32,"S","W","U",NA,"","",-113.69333283,41.98309222
"735","anna_mumford","UT-B19","y2",2,2023-06-14,12,15,2,3,1,5,"07:07","BRSP",55,"S","NW","U",NA,"","",-113.69333283,41.98309222
"736","anna_mumford","UT-B19","y2",2,2023-06-14,12,15,2,3,1,5,"07:07","NOBI",NA,"","","",NA,"","",-113.69333283,41.98309222
"737","anna_mumford","UT-B19","y2",2,2023-06-14,12,15,2,3,1,5,"07:07","BRSP",2,"V","NW","U",NA,"","",-113.69333283,41.98309222
"738","anna_mumford","UT-B19","y2",2,2023-06-14,12,15,2,3,1,5,"07:07","CORA",500,"S","N","U",NA,"","",-113.69333283,41.98309222
"739","anna_mumford","UT-B19","y2",2,2023-06-14,12,15,2,3,1,9,"07:23","CHUK",327,"S","SW","U",NA,"","",-113.69327878,41.98067181
"740","anna_mumford","UT-B19","y2",2,2023-06-14,12,15,2,3,1,9,"07:23","GTTO",46,"S","SE","U",NA,"","",-113.69327878,41.98067181
"741","anna_mumford","UT-B19","y2",2,2023-06-14,12,15,2,3,1,9,"07:23","VESP",51,"S","SW","U",NA,"","",-113.69327878,41.98067181
"742","anna_mumford","UT-B19","y2",2,2023-06-14,12,15,2,3,1,9,"07:23","BRSP",23,"S","S","U",NA,"","",-113.69327878,41.98067181
"743","anna_mumford","UT-B19","y2",2,2023-06-14,12,15,2,3,1,9,"07:23","MODO",300,"S","NW","U",NA,"","",-113.69327878,41.98067181
"744","anna_mumford","UT-B19","y2",2,2023-06-14,12,15,2,3,1,9,"07:23","WEME",59,"C","SW","U",NA,"","",-113.69327878,41.98067181
"745","anna_mumford","UT-B19","y2",2,2023-06-14,12,15,2,3,1,9,"07:23","WEME",166,"S","NW","U",NA,"","",-113.69327878,41.98067181
"746","anna_mumford","UT-B19","y2",2,2023-06-14,12,15,2,3,1,9,"07:23","WEME",13,"S","NE","U",NA,"","",-113.69327878,41.98067181
"747","anna_mumford","UT-B19","y2",2,2023-06-14,12,15,2,3,1,9,"07:23","VESP",14,"S","E","U",NA,"","",-113.69327878,41.98067181
"748","anna_mumford","UT-B19","y2",2,2023-06-14,12,15,2,3,1,9,"07:23","BRSP",20,"S","N","U",NA,"","",-113.69327878,41.98067181
"749","anna_mumford","UT-B19","y2",2,2023-06-14,12,15,2,3,1,9,"07:23","NOBI",NA,"","","",NA,"","",-113.69327878,41.98067181
"750","anna_mumford","UT-B19","y2",2,2023-06-14,12,15,2,3,1,10,"07:38","WEME",17,"S","NE","U",NA,"","",-113.69010864,41.98136018
